"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.93,0.1,0.75,2020-02-14,0.35,2,6.30082749719412
0.94,0.1,0.75,2020-02-14,0.35,2,6.30339235774711
0.95,0.1,0.75,2020-02-14,0.35,2,6.30655084432538
0.55,0.2,0.75,2020-02-14,0.35,2,9.77116033761787
0.56,0.2,0.75,2020-02-14,0.35,2,9.80334579935893
0.57,0.2,0.75,2020-02-14,0.35,2,9.83559451189499
0.58,0.2,0.75,2020-02-14,0.35,2,9.86794618427279
0.59,0.2,0.75,2020-02-14,0.35,2,9.90034623490155
0.6,0.2,0.75,2020-02-14,0.35,2,9.93280305103355
0.61,0.2,0.75,2020-02-14,0.35,2,9.96531521938921
0.62,0.2,0.75,2020-02-14,0.35,2,9.99789371805546
0.63,0.2,0.75,2020-02-14,0.35,2,10.0304857230811
0.64,0.2,0.75,2020-02-14,0.35,2,10.0631549638805
0.65,0.2,0.75,2020-02-14,0.35,2,10.0958481935871
0.66,0.2,0.75,2020-02-14,0.35,2,10.1285965380308
0.67,0.2,0.75,2020-02-14,0.35,2,10.1613409029264
0.68,0.2,0.75,2020-02-14,0.35,2,10.1941414905143
0.69,0.2,0.75,2020-02-14,0.35,2,10.2269515422002
0.7,0.2,0.75,2020-02-14,0.35,2,10.2597622540057
0.71,0.2,0.75,2020-02-14,0.35,2,10.2926189993082
0.72,0.2,0.75,2020-02-14,0.35,2,10.3254696339764
0.73,0.2,0.75,2020-02-14,0.35,2,10.3583319418052
0.74,0.2,0.75,2020-02-14,0.35,2,10.3911831296395
0.75,0.2,0.75,2020-02-14,0.35,2,10.562667187341
0.76,0.2,0.75,2020-02-14,0.35,2,10.4568863078002
0.77,0.2,0.75,2020-02-14,0.35,2,10.4897298703038
0.78,0.2,0.75,2020-02-14,0.35,2,10.5225346601669
0.79,0.2,0.75,2020-02-14,0.35,2,10.5553231112532
0.8,0.2,0.75,2020-02-14,0.35,2,10.588075505543
0.81,0.2,0.75,2020-02-14,0.35,2,10.6207978002708
0.82,0.2,0.75,2020-02-14,0.35,2,10.6534994895043
0.83,0.2,0.75,2020-02-14,0.35,2,10.6861406662746
0.84,0.2,0.75,2020-02-14,0.35,2,10.7187537255633
0.85,0.2,0.75,2020-02-14,0.35,2,10.7512759674075
0.86,0.2,0.75,2020-02-14,0.35,2,10.7837617540237
0.87,0.2,0.75,2020-02-14,0.35,2,10.8161771691406
0.88,0.2,0.75,2020-02-14,0.35,2,10.8485235890411
0.89,0.2,0.75,2020-02-14,0.35,2,10.8807921100192
0.9,0.2,0.75,2020-02-14,0.35,2,10.9129824016741
0.91,0.2,0.75,2020-02-14,0.35,2,10.9450802790186
0.92,0.2,0.75,2020-02-14,0.35,2,10.977071827402
0.93,0.2,0.75,2020-02-14,0.35,2,11.0089771796847
0.94,0.2,0.75,2020-02-14,0.35,2,11.0407246577016
0.95,0.2,0.75,2020-02-14,0.35,2,11.0723304047002
0.55,0.3,0.75,2020-02-14,0.35,2,12.3261450346943
0.56,0.3,0.75,2020-02-14,0.35,2,12.328896955944
0.57,0.3,0.75,2020-02-14,0.35,2,12.3316404789076
0.58,0.3,0.75,2020-02-14,0.35,2,12.3343758855344
0.59,0.3,0.75,2020-02-14,0.35,2,12.3371031965795
0.6,0.3,0.75,2020-02-14,0.35,2,12.3398223479617
0.61,0.3,0.75,2020-02-14,0.35,2,12.3425335310616
0.62,0.3,0.75,2020-02-14,0.35,2,12.3452366815295
0.63,0.3,0.75,2020-02-14,0.35,2,12.3479318181697
0.64,0.3,0.75,2020-02-14,0.35,2,12.3506189594761
0.65,0.3,0.75,2020-02-14,0.35,2,12.3532981265383
0.66,0.3,0.75,2020-02-14,0.35,2,12.3559693390828
0.67,0.3,0.75,2020-02-14,0.35,2,12.3586326204565
0.68,0.3,0.75,2020-02-14,0.35,2,12.3612879082581
0.69,0.3,0.75,2020-02-14,0.35,2,12.3639354131968
0.7,0.3,0.75,2020-02-14,0.35,2,12.3665750628207
0.71,0.3,0.75,2020-02-14,0.35,2,12.3692069117994
0.72,0.3,0.75,2020-02-14,0.35,2,12.3718304203239
0.73,0.3,0.75,2020-02-14,0.35,2,12.3744463746599
0.74,0.3,0.75,2020-02-14,0.35,2,12.3770553700213
0.75,0.3,0.75,2020-02-14,0.35,2,12.5456504462347
0.76,0.3,0.75,2020-02-14,0.35,2,12.3822485529351
0.77,0.3,0.75,2020-02-14,0.35,2,12.3848336250601
0.78,0.3,0.75,2020-02-14,0.35,2,12.3874110010327
0.79,0.3,0.75,2020-02-14,0.35,2,12.3899804172091
0.8,0.3,0.75,2020-02-14,0.35,2,12.3925423561887
0.81,0.3,0.75,2020-02-14,0.35,2,12.3950966410398
0.82,0.3,0.75,2020-02-14,0.35,2,12.3976432873942
0.83,0.3,0.75,2020-02-14,0.35,2,12.4001823151211
0.84,0.3,0.75,2020-02-14,0.35,2,12.402713741913
0.85,0.3,0.75,2020-02-14,0.35,2,12.4052375867434
0.86,0.3,0.75,2020-02-14,0.35,2,12.4077538717697
0.87,0.3,0.75,2020-02-14,0.35,2,12.4102626173191
0.88,0.3,0.75,2020-02-14,0.35,2,12.4127638427929
0.89,0.3,0.75,2020-02-14,0.35,2,12.4152575676902
0.9,0.3,0.75,2020-02-14,0.35,2,12.4177439146676
0.91,0.3,0.75,2020-02-14,0.35,2,12.4202227005835
0.92,0.3,0.75,2020-02-14,0.35,2,12.422694047524
0.93,0.3,0.75,2020-02-14,0.35,2,12.4251579750199
0.94,0.3,0.75,2020-02-14,0.35,2,12.4276144982906
0.95,0.3,0.75,2020-02-14,0.35,2,12.4300636367467
