"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.94,0.1,0.75,2020-01-31,0.3,1,27.3464429463123
0.95,0.1,0.75,2020-01-31,0.3,1,27.3481896687646
0.55,0.2,0.75,2020-01-31,0.3,1,27.6881085071293
0.56,0.2,0.75,2020-01-31,0.3,1,27.6899275803233
0.57,0.2,0.75,2020-01-31,0.3,1,27.6917411348731
0.58,0.2,0.75,2020-01-31,0.3,1,27.6935492938038
0.59,0.2,0.75,2020-01-31,0.3,1,27.6953520723096
0.6,0.2,0.75,2020-01-31,0.3,1,27.6971494511295
0.61,0.2,0.75,2020-01-31,0.3,1,27.6989415139334
0.62,0.2,0.75,2020-01-31,0.3,1,27.7007282413686
0.63,0.2,0.75,2020-01-31,0.3,1,27.7025096479776
0.64,0.2,0.75,2020-01-31,0.3,1,27.704285748046
0.65,0.2,0.75,2020-01-31,0.3,1,27.70605655788
0.66,0.2,0.75,2020-01-31,0.3,1,27.7078220928802
0.67,0.2,0.75,2020-01-31,0.3,1,27.7095823667493
0.68,0.2,0.75,2020-01-31,0.3,1,27.711337392711
0.69,0.2,0.75,2020-01-31,0.3,1,27.7130871167554
0.7,0.2,0.75,2020-01-31,0.3,1,27.7148317161452
0.71,0.2,0.75,2020-01-31,0.3,1,27.7165711249463
0.72,0.2,0.75,2020-01-31,0.3,1,27.7183053851472
0.73,0.2,0.75,2020-01-31,0.3,1,27.720033971123
0.74,0.2,0.75,2020-01-31,0.3,1,27.7217567166649
0.75,0.2,0.75,2020-01-31,0.3,1,27.9681599552019
0.76,0.2,0.75,2020-01-31,0.3,1,27.7251904936734
0.77,0.2,0.75,2020-01-31,0.3,1,27.7268990328872
0.78,0.2,0.75,2020-01-31,0.3,1,27.7286024532551
0.79,0.2,0.75,2020-01-31,0.3,1,27.7303007903802
0.8,0.2,0.75,2020-01-31,0.3,1,27.7319939296626
0.81,0.2,0.75,2020-01-31,0.3,1,27.7336821000734
0.82,0.2,0.75,2020-01-31,0.3,1,27.7353652264439
0.83,0.2,0.75,2020-01-31,0.3,1,27.7370433222672
0.84,0.2,0.75,2020-01-31,0.3,1,27.7387164030152
0.85,0.2,0.75,2020-01-31,0.3,1,27.7403844820145
0.86,0.2,0.75,2020-01-31,0.3,1,27.7420475729108
0.87,0.2,0.75,2020-01-31,0.3,1,27.7437056911633
0.88,0.2,0.75,2020-01-31,0.3,1,27.7453588516152
0.89,0.2,0.75,2020-01-31,0.3,1,27.7470070285244
0.9,0.2,0.75,2020-01-31,0.3,1,27.7486503994903
0.91,0.2,0.75,2020-01-31,0.3,1,27.7502887725306
0.92,0.2,0.75,2020-01-31,0.3,1,27.7519222432848
0.93,0.2,0.75,2020-01-31,0.3,1,27.7535508258731
0.94,0.2,0.75,2020-01-31,0.3,1,27.7551745344715
0.95,0.2,0.75,2020-01-31,0.3,1,27.7567933829654
0.55,0.3,0.75,2020-01-31,0.3,1,28.0909585122848
0.56,0.3,0.75,2020-01-31,0.3,1,28.0926385520312
0.57,0.3,0.75,2020-01-31,0.3,1,28.0943134844593
0.58,0.3,0.75,2020-01-31,0.3,1,28.0959834194024
0.59,0.3,0.75,2020-01-31,0.3,1,28.0976483710802
0.6,0.3,0.75,2020-01-31,0.3,1,28.0993083246864
0.61,0.3,0.75,2020-01-31,0.3,1,28.1009633516885
0.62,0.3,0.75,2020-01-31,0.3,1,28.1026134376729
0.63,0.3,0.75,2020-01-31,0.3,1,28.1042585960254
0.64,0.3,0.75,2020-01-31,0.3,1,28.1058988399641
0.65,0.3,0.75,2020-01-31,0.3,1,28.1075341846061
0.66,0.3,0.75,2020-01-31,0.3,1,28.1091646447059
0.67,0.3,0.75,2020-01-31,0.3,1,28.1107902327607
0.68,0.3,0.75,2020-01-31,0.3,1,28.1124109615699
0.69,0.3,0.75,2020-01-31,0.3,1,28.1140267705123
0.7,0.3,0.75,2020-01-31,0.3,1,28.1156378441148
0.71,0.3,0.75,2020-01-31,0.3,1,28.1172441069709
0.72,0.3,0.75,2020-01-31,0.3,1,28.1188455843816
0.73,0.3,0.75,2020-01-31,0.3,1,28.1204422584884
0.74,0.3,0.75,2020-01-31,0.3,1,28.1220323008145
0.75,0.3,0.75,2020-01-31,0.3,1,28.3710307282626
0.76,0.3,0.75,2020-01-31,0.3,1,28.1252035188811
0.77,0.3,0.75,2020-01-31,0.3,1,28.1267812118548
0.78,0.3,0.75,2020-01-31,0.3,1,28.1283541613267
0.79,0.3,0.75,2020-01-31,0.3,1,28.1299224027898
0.8,0.3,0.75,2020-01-31,0.3,1,28.1314858438258
0.81,0.3,0.75,2020-01-31,0.3,1,28.1330446744533
0.82,0.3,0.75,2020-01-31,0.3,1,28.1345988346923
0.83,0.3,0.75,2020-01-31,0.3,1,28.1361483383804
0.84,0.3,0.75,2020-01-31,0.3,1,28.1376931993386
0.85,0.3,0.75,2020-01-31,0.3,1,28.1392334304089
0.86,0.3,0.75,2020-01-31,0.3,1,28.1407690441433
0.87,0.3,0.75,2020-01-31,0.3,1,28.1423000548272
0.88,0.3,0.75,2020-01-31,0.3,1,28.1438264763604
0.89,0.3,0.75,2020-01-31,0.3,1,28.1453482840633
0.9,0.3,0.75,2020-01-31,0.3,1,28.1468656457076
0.91,0.3,0.75,2020-01-31,0.3,1,28.1483783802371
0.92,0.3,0.75,2020-01-31,0.3,1,28.1498865773874
0.93,0.3,0.75,2020-01-31,0.3,1,28.1513902503367
0.94,0.3,0.75,2020-01-31,0.3,1,28.1528894122614
0.95,0.3,0.75,2020-01-31,0.3,1,28.1543840761482
