"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.94,0.1,0.75,2020-02-21,0.4,3,47.0621606912338
0.95,0.1,0.75,2020-02-21,0.4,3,47.1429783783588
0.55,0.2,0.75,2020-02-21,0.4,3,48.8605725066144
0.56,0.2,0.75,2020-02-21,0.4,3,49.0735890712572
0.57,0.2,0.75,2020-02-21,0.4,3,49.2778913982363
0.58,0.2,0.75,2020-02-21,0.4,3,49.4727258111853
0.59,0.2,0.75,2020-02-21,0.4,3,49.6572799225677
0.6,0.2,0.75,2020-02-21,0.4,3,49.8305382914367
0.61,0.2,0.75,2020-02-21,0.4,3,49.9913676842621
0.62,0.2,0.75,2020-02-21,0.4,3,50.1385830558705
0.63,0.2,0.75,2020-02-21,0.4,3,50.2710323547485
0.64,0.2,0.75,2020-02-21,0.4,3,50.3876557549866
0.65,0.2,0.75,2020-02-21,0.4,3,50.4883285140921
0.66,0.2,0.75,2020-02-21,0.4,3,50.5747526582876
0.67,0.2,0.75,2020-02-21,0.4,3,50.6530990784447
0.68,0.2,0.75,2020-02-21,0.4,3,50.7303278137437
0.69,0.2,0.75,2020-02-21,0.4,3,50.807191371025
0.7,0.2,0.75,2020-02-21,0.4,3,50.8836826328463
0.71,0.2,0.75,2020-02-21,0.4,3,50.9597850215631
0.72,0.2,0.75,2020-02-21,0.4,3,51.0356028486699
0.73,0.2,0.75,2020-02-21,0.4,3,51.1110083193891
0.74,0.2,0.75,2020-02-21,0.4,3,51.186058055118
0.75,0.2,0.75,2020-02-21,0.4,3,51.8973249117584
0.76,0.2,0.75,2020-02-21,0.4,3,51.335073921094
0.77,0.2,0.75,2020-02-21,0.4,3,51.4090390792519
0.78,0.2,0.75,2020-02-21,0.4,3,51.4826438016141
0.79,0.2,0.75,2020-02-21,0.4,3,51.5558600883468
0.8,0.2,0.75,2020-02-21,0.4,3,51.6287861443494
0.81,0.2,0.75,2020-02-21,0.4,3,51.701304200203
0.82,0.2,0.75,2020-02-21,0.4,3,51.7734785988444
0.83,0.2,0.75,2020-02-21,0.4,3,51.8453127164878
0.84,0.2,0.75,2020-02-21,0.4,3,51.9167424794722
0.85,0.2,0.75,2020-02-21,0.4,3,51.9878443698406
0.86,0.2,0.75,2020-02-21,0.4,3,52.0585922119795
0.87,0.2,0.75,2020-02-21,0.4,3,52.1289942199057
0.88,0.2,0.75,2020-02-21,0.4,3,52.1990349583396
0.89,0.2,0.75,2020-02-21,0.4,3,52.2687026413347
0.9,0.2,0.75,2020-02-21,0.4,3,52.3380032788609
0.91,0.2,0.75,2020-02-21,0.4,3,52.4069596632303
0.92,0.2,0.75,2020-02-21,0.4,3,52.4755684264019
0.93,0.2,0.75,2020-02-21,0.4,3,52.5438389700691
0.94,0.2,0.75,2020-02-21,0.4,3,52.6117173552715
0.95,0.2,0.75,2020-02-21,0.4,3,52.6792722344122
0.55,0.3,0.75,2020-02-21,0.4,3,53.9179980318125
0.56,0.3,0.75,2020-02-21,0.4,3,53.9748399217322
0.57,0.3,0.75,2020-02-21,0.4,3,54.0310069381075
0.58,0.3,0.75,2020-02-21,0.4,3,54.0864536705848
0.59,0.3,0.75,2020-02-21,0.4,3,54.1411368166707
0.6,0.3,0.75,2020-02-21,0.4,3,54.195100264485
0.61,0.3,0.75,2020-02-21,0.4,3,54.2482392783532
0.62,0.3,0.75,2020-02-21,0.4,3,54.3005647583193
0.63,0.3,0.75,2020-02-21,0.4,3,54.3520250777186
0.64,0.3,0.75,2020-02-21,0.4,3,54.4025821683097
0.65,0.3,0.75,2020-02-21,0.4,3,54.4522861208829
0.66,0.3,0.75,2020-02-21,0.4,3,54.5011154411034
0.67,0.3,0.75,2020-02-21,0.4,3,54.5490099311621
0.68,0.3,0.75,2020-02-21,0.4,3,54.5959357898559
0.69,0.3,0.75,2020-02-21,0.4,3,54.641839556182
0.7,0.3,0.75,2020-02-21,0.4,3,54.6866102413832
0.71,0.3,0.75,2020-02-21,0.4,3,54.7300969166489
0.72,0.3,0.75,2020-02-21,0.4,3,54.7724310892273
0.73,0.3,0.75,2020-02-21,0.4,3,54.8132429325242
0.74,0.3,0.75,2020-02-21,0.4,3,54.8524523228736
0.75,0.3,0.75,2020-02-21,0.4,3,55.571543266112
0.76,0.3,0.75,2020-02-21,0.4,3,54.9257168275691
0.77,0.3,0.75,2020-02-21,0.4,3,54.959597423971
0.78,0.3,0.75,2020-02-21,0.4,3,54.9912265659883
0.79,0.3,0.75,2020-02-21,0.4,3,55.0200250766198
0.8,0.3,0.75,2020-02-21,0.4,3,55.0453836806835
0.81,0.3,0.75,2020-02-21,0.4,3,55.0671025780577
0.82,0.3,0.75,2020-02-21,0.4,3,55.0833922256504
0.83,0.3,0.75,2020-02-21,0.4,3,55.0918047799993
0.84,0.3,0.75,2020-02-21,0.4,3,55.0967340322045
0.85,0.3,0.75,2020-02-21,0.4,3,55.1016421681607
0.86,0.3,0.75,2020-02-21,0.4,3,55.106529275639
0.87,0.3,0.75,2020-02-21,0.4,3,55.111395456975
0.88,0.3,0.75,2020-02-21,0.4,3,55.116240766334
0.89,0.3,0.75,2020-02-21,0.4,3,55.1210653025065
0.9,0.3,0.75,2020-02-21,0.4,3,55.1258691466748
0.91,0.3,0.75,2020-02-21,0.4,3,55.1306523730995
0.92,0.3,0.75,2020-02-21,0.4,3,55.1354151078799
0.93,0.3,0.75,2020-02-21,0.4,3,55.1401574086678
0.94,0.3,0.75,2020-02-21,0.4,3,55.1448793594468
0.95,0.3,0.75,2020-02-21,0.4,3,55.1495810435487
