"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.6,0.2,0.4,2020-02-07,0.25,1,2.30739981329744
0.61,0.2,0.4,2020-02-07,0.25,1,2.30674065298606
0.62,0.2,0.4,2020-02-07,0.25,1,2.30617217549503
0.63,0.2,0.4,2020-02-07,0.25,1,2.30569572722896
0.64,0.2,0.4,2020-02-07,0.25,1,2.30530798729794
0.65,0.2,0.4,2020-02-07,0.25,1,2.30501391431482
0.66,0.2,0.4,2020-02-07,0.25,1,2.30480475728751
0.67,0.2,0.4,2020-02-07,0.25,1,2.30468604313196
0.68,0.2,0.4,2020-02-07,0.25,1,2.30465285904915
0.69,0.2,0.4,2020-02-07,0.25,1,2.30470770083502
0.7,0.2,0.4,2020-02-07,0.25,1,2.30484675553266
0.71,0.2,0.4,2020-02-07,0.25,1,2.30507280535775
0.72,0.2,0.4,2020-02-07,0.25,1,2.30538246258635
0.73,0.2,0.4,2020-02-07,0.25,1,2.3057759048738
0.74,0.2,0.4,2020-02-07,0.25,1,2.30625167683974
0.75,0.2,0.4,2020-02-07,0.25,1,2.30680916719635
0.76,0.2,0.4,2020-02-07,0.25,1,2.30744869647691
0.77,0.2,0.4,2020-02-07,0.25,1,2.3081691813321
0.78,0.2,0.4,2020-02-07,0.25,1,2.30896893841287
0.79,0.2,0.4,2020-02-07,0.25,1,2.30984698855774
0.8,0.2,0.4,2020-02-07,0.25,1,2.31080322377036
0.81,0.2,0.4,2020-02-07,0.25,1,2.31183854405413
0.82,0.2,0.4,2020-02-07,0.25,1,2.31294944496518
0.83,0.2,0.4,2020-02-07,0.25,1,2.31413657949727
0.84,0.2,0.4,2020-02-07,0.25,1,2.31539781047013
0.85,0.2,0.4,2020-02-07,0.25,1,2.31673387437113
0.86,0.2,0.4,2020-02-07,0.25,1,2.31814406033018
0.87,0.2,0.4,2020-02-07,0.25,1,2.31962619359456
0.88,0.2,0.4,2020-02-07,0.25,1,2.32118020592342
0.89,0.2,0.4,2020-02-07,0.25,1,2.32280417448554
0.9,0.2,0.4,2020-02-07,0.25,1,2.32449881936704
0.91,0.2,0.4,2020-02-07,0.25,1,2.32626577278787
0.92,0.2,0.4,2020-02-07,0.25,1,2.32809929375903
0.93,0.2,0.4,2020-02-07,0.25,1,2.33000075653995
0.94,0.2,0.4,2020-02-07,0.25,1,2.33196685298587
0.95,0.2,0.4,2020-02-07,0.25,1,2.3340026616275
0.55,0.3,0.4,2020-02-07,0.25,1,2.31209489508531
0.56,0.3,0.4,2020-02-07,0.25,1,2.31096729814472
0.57,0.3,0.4,2020-02-07,0.25,1,2.30993442397332
0.58,0.3,0.4,2020-02-07,0.25,1,2.30899518285701
0.59,0.3,0.4,2020-02-07,0.25,1,2.30815084594412
0.6,0.3,0.4,2020-02-07,0.25,1,2.30739981329744
0.61,0.3,0.4,2020-02-07,0.25,1,2.30674065298606
0.62,0.3,0.4,2020-02-07,0.25,1,2.30617217549503
0.63,0.3,0.4,2020-02-07,0.25,1,2.30569572722896
0.64,0.3,0.4,2020-02-07,0.25,1,2.30530798729794
0.65,0.3,0.4,2020-02-07,0.25,1,2.30501391431482
0.66,0.3,0.4,2020-02-07,0.25,1,2.30480475728751
0.67,0.3,0.4,2020-02-07,0.25,1,2.30468604313196
0.68,0.3,0.4,2020-02-07,0.25,1,2.30465285904915
0.69,0.3,0.4,2020-02-07,0.25,1,2.30470770083502
0.7,0.3,0.4,2020-02-07,0.25,1,2.30484675553266
0.71,0.3,0.4,2020-02-07,0.25,1,2.30507280535775
0.72,0.3,0.4,2020-02-07,0.25,1,2.30538246258635
0.73,0.3,0.4,2020-02-07,0.25,1,2.3057759048738
0.74,0.3,0.4,2020-02-07,0.25,1,2.30625167683974
0.75,0.3,0.4,2020-02-07,0.25,1,2.30680916719635
0.76,0.3,0.4,2020-02-07,0.25,1,2.30744869647691
0.77,0.3,0.4,2020-02-07,0.25,1,2.3081691813321
0.78,0.3,0.4,2020-02-07,0.25,1,2.30896893841287
0.79,0.3,0.4,2020-02-07,0.25,1,2.30984698855774
0.8,0.3,0.4,2020-02-07,0.25,1,2.31080322377036
0.81,0.3,0.4,2020-02-07,0.25,1,2.31183854405413
0.82,0.3,0.4,2020-02-07,0.25,1,2.31294944496518
0.83,0.3,0.4,2020-02-07,0.25,1,2.31413657949727
0.84,0.3,0.4,2020-02-07,0.25,1,2.31539781047013
0.85,0.3,0.4,2020-02-07,0.25,1,2.31673387437113
0.86,0.3,0.4,2020-02-07,0.25,1,2.31814406033018
0.87,0.3,0.4,2020-02-07,0.25,1,2.31962619359456
0.88,0.3,0.4,2020-02-07,0.25,1,2.32118020592342
0.89,0.3,0.4,2020-02-07,0.25,1,2.32280417448554
0.9,0.3,0.4,2020-02-07,0.25,1,2.32449881936704
0.91,0.3,0.4,2020-02-07,0.25,1,2.32626577278787
0.92,0.3,0.4,2020-02-07,0.25,1,2.32809929375903
0.93,0.3,0.4,2020-02-07,0.25,1,2.33000075653995
0.94,0.3,0.4,2020-02-07,0.25,1,2.33196685298587
0.95,0.3,0.4,2020-02-07,0.25,1,2.3340026616275
0.55,0.1,0.45,2020-02-07,0.25,1,2.33189801533125
0.56,0.1,0.45,2020-02-07,0.25,1,2.33264524892376
0.57,0.1,0.45,2020-02-07,0.25,1,2.33347495245754
0.58,0.1,0.45,2020-02-07,0.25,1,2.33438726113917
0.59,0.1,0.45,2020-02-07,0.25,1,2.33537736243242
0.6,0.1,0.45,2020-02-07,0.25,1,2.33644997123637
0.61,0.1,0.45,2020-02-07,0.25,1,2.33760385439556
0.62,0.1,0.45,2020-02-07,0.25,1,2.33883394689514
0.63,0.1,0.45,2020-02-07,0.25,1,2.34014235880104
0.64,0.1,0.45,2020-02-07,0.25,1,2.34152496682857
0.65,0.1,0.45,2020-02-07,0.25,1,2.34298672335448
0.66,0.1,0.45,2020-02-07,0.25,1,2.34452366561767
0.67,0.1,0.45,2020-02-07,0.25,1,2.34613457894795
0.68,0.1,0.45,2020-02-07,0.25,1,2.34781951826257
0.69,0.1,0.45,2020-02-07,0.25,1,2.34957589849336
0.7,0.1,0.45,2020-02-07,0.25,1,2.35140535498435
0.71,0.1,0.45,2020-02-07,0.25,1,2.35330607305744
0.72,0.1,0.45,2020-02-07,0.25,1,2.35527441417753
0.73,0.1,0.45,2020-02-07,0.25,1,2.35731451349734
0.74,0.1,0.45,2020-02-07,0.25,1,2.35942452206585
0.75,0.1,0.45,2020-02-07,0.25,1,2.3615999770655
0.76,0.1,0.45,2020-02-07,0.25,1,2.36384483891438
0.77,0.1,0.45,2020-02-07,0.25,1,2.36615473806406
0.78,0.1,0.45,2020-02-07,0.25,1,2.36852771675804
0.79,0.1,0.45,2020-02-07,0.25,1,2.37096740469852
0.8,0.1,0.45,2020-02-07,0.25,1,2.37347249888886
0.81,0.1,0.45,2020-02-07,0.25,1,2.37603563640013
0.82,0.1,0.45,2020-02-07,0.25,1,2.37866600152732
0.83,0.1,0.45,2020-02-07,0.25,1,2.38135452365771
0.84,0.1,0.45,2020-02-07,0.25,1,2.38410395125407
0.85,0.1,0.45,2020-02-07,0.25,1,2.38691523826696
0.86,0.1,0.45,2020-02-07,0.25,1,2.38978587297177
0.87,0.1,0.45,2020-02-07,0.25,1,2.3927102847823
0.88,0.1,0.45,2020-02-07,0.25,1,2.39569658430271
0.89,0.1,0.45,2020-02-07,0.25,1,2.39873815565547
0.9,0.1,0.45,2020-02-07,0.25,1,2.40183543137314
0.91,0.1,0.45,2020-02-07,0.25,1,2.40498769026172
0.92,0.1,0.45,2020-02-07,0.25,1,2.4081932205015
0.93,0.1,0.45,2020-02-07,0.25,1,2.41145242817653
0.94,0.1,0.45,2020-02-07,0.25,1,2.41476546991147
0.95,0.1,0.45,2020-02-07,0.25,1,2.41812603188765
0.55,0.2,0.45,2020-02-07,0.25,1,2.33189801533125
0.56,0.2,0.45,2020-02-07,0.25,1,2.33264524892376
0.57,0.2,0.45,2020-02-07,0.25,1,2.33347495245754
0.58,0.2,0.45,2020-02-07,0.25,1,2.33438726113917
0.59,0.2,0.45,2020-02-07,0.25,1,2.33537736243242
0.6,0.2,0.45,2020-02-07,0.25,1,2.33644997123637
0.61,0.2,0.45,2020-02-07,0.25,1,2.33760385439556
0.62,0.2,0.45,2020-02-07,0.25,1,2.33883394689514
0.63,0.2,0.45,2020-02-07,0.25,1,2.34014235880104
0.64,0.2,0.45,2020-02-07,0.25,1,2.34152496682857
0.65,0.2,0.45,2020-02-07,0.25,1,2.34298672335448
0.66,0.2,0.45,2020-02-07,0.25,1,2.34452366561767
0.67,0.2,0.45,2020-02-07,0.25,1,2.34613457894795
0.68,0.2,0.45,2020-02-07,0.25,1,2.34781951826257
0.69,0.2,0.45,2020-02-07,0.25,1,2.34957589849336
0.7,0.2,0.45,2020-02-07,0.25,1,2.35140535498435
0.71,0.2,0.45,2020-02-07,0.25,1,2.35330607305744
0.72,0.2,0.45,2020-02-07,0.25,1,2.35527441417753
0.73,0.2,0.45,2020-02-07,0.25,1,2.35731451349734
0.74,0.2,0.45,2020-02-07,0.25,1,2.35942452206585
0.75,0.2,0.45,2020-02-07,0.25,1,2.3615999770655
0.76,0.2,0.45,2020-02-07,0.25,1,2.36384483891438
0.77,0.2,0.45,2020-02-07,0.25,1,2.36615473806406
0.78,0.2,0.45,2020-02-07,0.25,1,2.36852771675804
0.79,0.2,0.45,2020-02-07,0.25,1,2.37096740469852
0.8,0.2,0.45,2020-02-07,0.25,1,2.37347249888886
0.81,0.2,0.45,2020-02-07,0.25,1,2.37603563640013
0.82,0.2,0.45,2020-02-07,0.25,1,2.37866600152732
0.83,0.2,0.45,2020-02-07,0.25,1,2.38135452365771
0.84,0.2,0.45,2020-02-07,0.25,1,2.38410395125407
0.85,0.2,0.45,2020-02-07,0.25,1,2.38691523826696
0.86,0.2,0.45,2020-02-07,0.25,1,2.38978587297177
0.87,0.2,0.45,2020-02-07,0.25,1,2.3927102847823
0.88,0.2,0.45,2020-02-07,0.25,1,2.39569658430271
0.89,0.2,0.45,2020-02-07,0.25,1,2.39873815565547
0.9,0.2,0.45,2020-02-07,0.25,1,2.40183543137314
0.91,0.2,0.45,2020-02-07,0.25,1,2.40498769026172
0.92,0.2,0.45,2020-02-07,0.25,1,2.4081932205015
0.93,0.2,0.45,2020-02-07,0.25,1,2.41145242817653
0.94,0.2,0.45,2020-02-07,0.25,1,2.41476546991147
0.95,0.2,0.45,2020-02-07,0.25,1,2.41812603188765
0.55,0.3,0.45,2020-02-07,0.25,1,2.33189801533125
0.56,0.3,0.45,2020-02-07,0.25,1,2.33264524892376
0.57,0.3,0.45,2020-02-07,0.25,1,2.33347495245754
0.58,0.3,0.45,2020-02-07,0.25,1,2.33438726113917
0.59,0.3,0.45,2020-02-07,0.25,1,2.33537736243242
0.6,0.3,0.45,2020-02-07,0.25,1,2.33644997123637
0.61,0.3,0.45,2020-02-07,0.25,1,2.33760385439556
0.62,0.3,0.45,2020-02-07,0.25,1,2.33883394689514
0.63,0.3,0.45,2020-02-07,0.25,1,2.34014235880104
0.64,0.3,0.45,2020-02-07,0.25,1,2.34152496682857
0.65,0.3,0.45,2020-02-07,0.25,1,2.34298672335448
0.66,0.3,0.45,2020-02-07,0.25,1,2.34452366561767
0.67,0.3,0.45,2020-02-07,0.25,1,2.34613457894795
0.68,0.3,0.45,2020-02-07,0.25,1,2.34781951826257
0.69,0.3,0.45,2020-02-07,0.25,1,2.34957589849336
0.7,0.3,0.45,2020-02-07,0.25,1,2.35140535498435
0.71,0.3,0.45,2020-02-07,0.25,1,2.35330607305744
0.72,0.3,0.45,2020-02-07,0.25,1,2.35527441417753
0.73,0.3,0.45,2020-02-07,0.25,1,2.35731451349734
0.74,0.3,0.45,2020-02-07,0.25,1,2.35942452206585
0.75,0.3,0.45,2020-02-07,0.25,1,2.3615999770655
0.76,0.3,0.45,2020-02-07,0.25,1,2.36384483891438
0.77,0.3,0.45,2020-02-07,0.25,1,2.36615473806406
0.78,0.3,0.45,2020-02-07,0.25,1,2.36852771675804
0.79,0.3,0.45,2020-02-07,0.25,1,2.37096740469852
0.8,0.3,0.45,2020-02-07,0.25,1,2.37347249888886
0.81,0.3,0.45,2020-02-07,0.25,1,2.37603563640013
0.82,0.3,0.45,2020-02-07,0.25,1,2.37866600152732
0.83,0.3,0.45,2020-02-07,0.25,1,2.38135452365771
0.84,0.3,0.45,2020-02-07,0.25,1,2.38410395125407
0.85,0.3,0.45,2020-02-07,0.25,1,2.38691523826696
0.86,0.3,0.45,2020-02-07,0.25,1,2.38978587297177
0.87,0.3,0.45,2020-02-07,0.25,1,2.3927102847823
0.88,0.3,0.45,2020-02-07,0.25,1,2.39569658430271
0.89,0.3,0.45,2020-02-07,0.25,1,2.39873815565547
0.9,0.3,0.45,2020-02-07,0.25,1,2.40183543137314
0.91,0.3,0.45,2020-02-07,0.25,1,2.40498769026172
0.92,0.3,0.45,2020-02-07,0.25,1,2.4081932205015
0.93,0.3,0.45,2020-02-07,0.25,1,2.41145242817653
0.94,0.3,0.45,2020-02-07,0.25,1,2.41476546991147
0.95,0.3,0.45,2020-02-07,0.25,1,2.41812603188765
0.55,0.1,0.5,2020-02-07,0.25,1,2.39213520156776
0.56,0.1,0.5,2020-02-07,0.25,1,2.39450381236736
0.57,0.1,0.5,2020-02-07,0.25,1,2.39694238653689
0.58,0.1,0.5,2020-02-07,0.25,1,2.39945173712935
0.59,0.1,0.5,2020-02-07,0.25,1,2.40202157805461
0.6,0.1,0.5,2020-02-07,0.25,1,2.40465951346477
0.61,0.1,0.5,2020-02-07,0.25,1,2.40735808013663
0.62,0.1,0.5,2020-02-07,0.25,1,2.41012131136717
0.63,0.1,0.5,2020-02-07,0.25,1,2.41295007432775
0.64,0.1,0.5,2020-02-07,0.25,1,2.41583908134669
0.65,0.1,0.5,2020-02-07,0.25,1,2.41878697624888
0.66,0.1,0.5,2020-02-07,0.25,1,2.42179776965555
0.67,0.1,0.5,2020-02-07,0.25,1,2.42486427845985
0.68,0.1,0.5,2020-02-07,0.25,1,2.42799306712361
0.69,0.1,0.5,2020-02-07,0.25,1,2.43117620554815
0.7,0.1,0.5,2020-02-07,0.25,1,2.43441878079069
0.71,0.1,0.5,2020-02-07,0.25,1,2.43771406629073
0.72,0.1,0.5,2020-02-07,0.25,1,2.44106806258138
0.73,0.1,0.5,2020-02-07,0.25,1,2.4444762391256
0.74,0.1,0.5,2020-02-07,0.25,1,2.44793473684001
0.75,0.1,0.5,2020-02-07,0.25,1,2.45144774406447
0.76,0.1,0.5,2020-02-07,0.25,1,2.45501071507899
0.77,0.1,0.5,2020-02-07,0.25,1,2.45862215601507
0.78,0.1,0.5,2020-02-07,0.25,1,2.46229997937679
0.79,0.1,0.5,2020-02-07,0.25,1,2.46601809926419
0.8,0.1,0.5,2020-02-07,0.25,1,2.46978372643338
0.81,0.1,0.5,2020-02-07,0.25,1,2.47359897829366
0.82,0.1,0.5,2020-02-07,0.25,1,2.47745979581078
0.83,0.1,0.5,2020-02-07,0.25,1,2.48136438761635
0.84,0.1,0.5,2020-02-07,0.25,1,2.48532184085433
0.85,0.1,0.5,2020-02-07,0.25,1,2.48932118431649
0.86,0.1,0.5,2020-02-07,0.25,1,2.49336431675631
0.87,0.1,0.5,2020-02-07,0.25,1,2.49745596500884
0.88,0.1,0.5,2020-02-07,0.25,1,2.50158315583311
0.89,0.1,0.5,2020-02-07,0.25,1,2.50575946642435
0.9,0.1,0.5,2020-02-07,0.25,1,2.50997701502692
0.91,0.1,0.5,2020-02-07,0.25,1,2.51423361469183
0.92,0.1,0.5,2020-02-07,0.25,1,2.51852886576925
0.93,0.1,0.5,2020-02-07,0.25,1,2.52286488270428
0.94,0.1,0.5,2020-02-07,0.25,1,2.52724049392269
0.95,0.1,0.5,2020-02-07,0.25,1,2.53165619419259
0.55,0.2,0.5,2020-02-07,0.25,1,2.39213520156776
0.56,0.2,0.5,2020-02-07,0.25,1,2.39450381236736
0.57,0.2,0.5,2020-02-07,0.25,1,2.39694238653689
0.58,0.2,0.5,2020-02-07,0.25,1,2.39945173712935
0.59,0.2,0.5,2020-02-07,0.25,1,2.40202157805461
0.6,0.2,0.5,2020-02-07,0.25,1,2.40465951346477
0.61,0.2,0.5,2020-02-07,0.25,1,2.40735808013663
0.62,0.2,0.5,2020-02-07,0.25,1,2.41012131136717
0.63,0.2,0.5,2020-02-07,0.25,1,2.41295007432775
0.64,0.2,0.5,2020-02-07,0.25,1,2.41583908134669
0.65,0.2,0.5,2020-02-07,0.25,1,2.41878697624888
0.66,0.2,0.5,2020-02-07,0.25,1,2.42179776965555
0.67,0.2,0.5,2020-02-07,0.25,1,2.42486427845985
0.68,0.2,0.5,2020-02-07,0.25,1,2.42799306712361
0.69,0.2,0.5,2020-02-07,0.25,1,2.43117620554815
0.7,0.2,0.5,2020-02-07,0.25,1,2.43441878079069
0.71,0.2,0.5,2020-02-07,0.25,1,2.43771406629073
0.72,0.2,0.5,2020-02-07,0.25,1,2.44106806258138
0.73,0.2,0.5,2020-02-07,0.25,1,2.4444762391256
0.74,0.2,0.5,2020-02-07,0.25,1,2.44793473684001
0.75,0.2,0.5,2020-02-07,0.25,1,2.45144774406447
0.76,0.2,0.5,2020-02-07,0.25,1,2.45501071507899
0.77,0.2,0.5,2020-02-07,0.25,1,2.45862215601507
0.78,0.2,0.5,2020-02-07,0.25,1,2.46229997937679
0.79,0.2,0.5,2020-02-07,0.25,1,2.46601809926419
0.8,0.2,0.5,2020-02-07,0.25,1,2.46978372643338
0.81,0.2,0.5,2020-02-07,0.25,1,2.47359897829366
0.82,0.2,0.5,2020-02-07,0.25,1,2.47745979581078
0.83,0.2,0.5,2020-02-07,0.25,1,2.48136438761635
0.84,0.2,0.5,2020-02-07,0.25,1,2.48532184085433
0.85,0.2,0.5,2020-02-07,0.25,1,2.48932118431649
0.86,0.2,0.5,2020-02-07,0.25,1,2.49336431675631
0.87,0.2,0.5,2020-02-07,0.25,1,2.49745596500884
0.88,0.2,0.5,2020-02-07,0.25,1,2.50158315583311
0.89,0.2,0.5,2020-02-07,0.25,1,2.50575946642435
0.9,0.2,0.5,2020-02-07,0.25,1,2.50997701502692
0.91,0.2,0.5,2020-02-07,0.25,1,2.51423361469183
0.92,0.2,0.5,2020-02-07,0.25,1,2.51852886576925
0.93,0.2,0.5,2020-02-07,0.25,1,2.52286488270428
0.94,0.2,0.5,2020-02-07,0.25,1,2.52724049392269
0.95,0.2,0.5,2020-02-07,0.25,1,2.53165619419259
0.55,0.3,0.5,2020-02-07,0.25,1,2.39213520156776
0.56,0.3,0.5,2020-02-07,0.25,1,2.39450381236736
0.57,0.3,0.5,2020-02-07,0.25,1,2.39694238653689
0.58,0.3,0.5,2020-02-07,0.25,1,2.39945173712935
0.59,0.3,0.5,2020-02-07,0.25,1,2.40202157805461
0.6,0.3,0.5,2020-02-07,0.25,1,2.40465951346477
0.61,0.3,0.5,2020-02-07,0.25,1,2.40735808013663
0.62,0.3,0.5,2020-02-07,0.25,1,2.41012131136717
0.63,0.3,0.5,2020-02-07,0.25,1,2.41295007432775
0.64,0.3,0.5,2020-02-07,0.25,1,2.41583908134669
0.65,0.3,0.5,2020-02-07,0.25,1,2.41878697624888
0.66,0.3,0.5,2020-02-07,0.25,1,2.42179776965555
0.67,0.3,0.5,2020-02-07,0.25,1,2.42486427845985
0.68,0.3,0.5,2020-02-07,0.25,1,2.42799306712361
0.69,0.3,0.5,2020-02-07,0.25,1,2.43117620554815
0.7,0.3,0.5,2020-02-07,0.25,1,2.43441878079069
0.71,0.3,0.5,2020-02-07,0.25,1,2.43771406629073
0.72,0.3,0.5,2020-02-07,0.25,1,2.44106806258138
0.73,0.3,0.5,2020-02-07,0.25,1,2.4444762391256
0.74,0.3,0.5,2020-02-07,0.25,1,2.44793473684001
0.75,0.3,0.5,2020-02-07,0.25,1,2.45144774406447
0.76,0.3,0.5,2020-02-07,0.25,1,2.45501071507899
0.77,0.3,0.5,2020-02-07,0.25,1,2.45862215601507
0.78,0.3,0.5,2020-02-07,0.25,1,2.46229997937679
0.79,0.3,0.5,2020-02-07,0.25,1,2.46601809926419
0.8,0.3,0.5,2020-02-07,0.25,1,2.46978372643338
0.81,0.3,0.5,2020-02-07,0.25,1,2.47359897829366
0.82,0.3,0.5,2020-02-07,0.25,1,2.47745979581078
0.83,0.3,0.5,2020-02-07,0.25,1,2.48136438761635
0.84,0.3,0.5,2020-02-07,0.25,1,2.48532184085433
0.85,0.3,0.5,2020-02-07,0.25,1,2.48932118431649
0.86,0.3,0.5,2020-02-07,0.25,1,2.49336431675631
0.87,0.3,0.5,2020-02-07,0.25,1,2.49745596500884
0.88,0.3,0.5,2020-02-07,0.25,1,2.50158315583311
0.89,0.3,0.5,2020-02-07,0.25,1,2.50575946642435
0.9,0.3,0.5,2020-02-07,0.25,1,2.50997701502692
0.91,0.3,0.5,2020-02-07,0.25,1,2.51423361469183
0.92,0.3,0.5,2020-02-07,0.25,1,2.51852886576925
0.93,0.3,0.5,2020-02-07,0.25,1,2.52286488270428
0.94,0.3,0.5,2020-02-07,0.25,1,2.52724049392269
0.95,0.3,0.5,2020-02-07,0.25,1,2.53165619419259
0.55,0.1,0.55,2020-02-07,0.25,1,2.51758420091995
0.56,0.1,0.55,2020-02-07,0.25,1,2.49089149596003
0.57,0.1,0.55,2020-02-07,0.25,1,2.49464609531527
0.58,0.1,0.55,2020-02-07,0.25,1,2.49844711073989
0.59,0.1,0.55,2020-02-07,0.25,1,2.50230365385768
0.6,0.1,0.55,2020-02-07,0.25,1,2.50620541788362
0.61,0.1,0.55,2020-02-07,0.25,1,2.51015838072104
0.62,0.1,0.55,2020-02-07,0.25,1,2.51415921501048
0.63,0.1,0.55,2020-02-07,0.25,1,2.51820923740296
0.64,0.1,0.55,2020-02-07,0.25,1,2.52230516447046
0.65,0.1,0.55,2020-02-07,0.25,1,2.52644625558817
0.66,0.1,0.55,2020-02-07,0.25,1,2.53063316515977
0.67,0.1,0.55,2020-02-07,0.25,1,2.53486611304527
0.68,0.1,0.55,2020-02-07,0.25,1,2.53913527683923
0.69,0.1,0.55,2020-02-07,0.25,1,2.54345937715655
0.7,0.1,0.55,2020-02-07,0.25,1,2.54781773172024
0.71,0.1,0.55,2020-02-07,0.25,1,2.55222186521349
0.72,0.1,0.55,2020-02-07,0.25,1,2.55666432519183
0.73,0.1,0.55,2020-02-07,0.25,1,2.56114579001903
0.74,0.1,0.55,2020-02-07,0.25,1,2.56566421567632
0.75,0.1,0.55,2020-02-07,0.25,1,2.57022997162535
0.76,0.1,0.55,2020-02-07,0.25,1,2.57482935329911
0.77,0.1,0.55,2020-02-07,0.25,1,2.57946604600478
0.78,0.1,0.55,2020-02-07,0.25,1,2.58413623467489
0.79,0.1,0.55,2020-02-07,0.25,1,2.58884750482103
0.8,0.1,0.55,2020-02-07,0.25,1,2.5935917374298
0.81,0.1,0.55,2020-02-07,0.25,1,2.59837203105091
0.82,0.1,0.55,2020-02-07,0.25,1,2.60318423221292
0.83,0.1,0.55,2020-02-07,0.25,1,2.60803226345644
0.84,0.1,0.55,2020-02-07,0.25,1,2.61291474652747
0.85,0.1,0.55,2020-02-07,0.25,1,2.61782634871458
0.86,0.1,0.55,2020-02-07,0.25,1,2.62276865374178
0.87,0.1,0.55,2020-02-07,0.25,1,2.62774442035177
0.88,0.1,0.55,2020-02-07,0.25,1,2.63275208559012
0.89,0.1,0.55,2020-02-07,0.25,1,2.63777770198652
0.9,0.1,0.55,2020-02-07,0.25,1,2.64284978136181
0.91,0.1,0.55,2020-02-07,0.25,1,2.64794508211589
0.92,0.1,0.55,2020-02-07,0.25,1,2.65306718153299
0.93,0.1,0.55,2020-02-07,0.25,1,2.65821621092737
0.94,0.1,0.55,2020-02-07,0.25,1,2.66339024629088
0.95,0.1,0.55,2020-02-07,0.25,1,2.66859429999048
0.55,0.2,0.55,2020-02-07,0.25,1,2.51758420091995
0.56,0.2,0.55,2020-02-07,0.25,1,2.49089149596003
0.57,0.2,0.55,2020-02-07,0.25,1,2.49464609531527
0.58,0.2,0.55,2020-02-07,0.25,1,2.49844711073989
0.59,0.2,0.55,2020-02-07,0.25,1,2.50230365385768
0.6,0.2,0.55,2020-02-07,0.25,1,2.50620541788362
0.61,0.2,0.55,2020-02-07,0.25,1,2.51015838072104
0.62,0.2,0.55,2020-02-07,0.25,1,2.51415921501048
0.63,0.2,0.55,2020-02-07,0.25,1,2.51820923740296
0.64,0.2,0.55,2020-02-07,0.25,1,2.52230516447046
0.65,0.2,0.55,2020-02-07,0.25,1,2.52644625558817
0.66,0.2,0.55,2020-02-07,0.25,1,2.53063316515977
0.67,0.2,0.55,2020-02-07,0.25,1,2.53486611304527
0.68,0.2,0.55,2020-02-07,0.25,1,2.53913527683923
0.69,0.2,0.55,2020-02-07,0.25,1,2.54345937715655
0.7,0.2,0.55,2020-02-07,0.25,1,2.54781773172024
0.71,0.2,0.55,2020-02-07,0.25,1,2.55222186521349
0.72,0.2,0.55,2020-02-07,0.25,1,2.55666432519183
0.73,0.2,0.55,2020-02-07,0.25,1,2.56114579001903
0.74,0.2,0.55,2020-02-07,0.25,1,2.56566421567632
0.75,0.2,0.55,2020-02-07,0.25,1,2.57022997162535
0.76,0.2,0.55,2020-02-07,0.25,1,2.57482935329911
0.77,0.2,0.55,2020-02-07,0.25,1,2.57946604600478
0.78,0.2,0.55,2020-02-07,0.25,1,2.58413623467489
0.79,0.2,0.55,2020-02-07,0.25,1,2.58884750482103
0.8,0.2,0.55,2020-02-07,0.25,1,2.5935917374298
0.81,0.2,0.55,2020-02-07,0.25,1,2.59837203105091
0.82,0.2,0.55,2020-02-07,0.25,1,2.60318423221292
0.83,0.2,0.55,2020-02-07,0.25,1,2.60803226345644
0.84,0.2,0.55,2020-02-07,0.25,1,2.61291474652747
0.85,0.2,0.55,2020-02-07,0.25,1,2.61782634871458
0.86,0.2,0.55,2020-02-07,0.25,1,2.62276865374178
0.87,0.2,0.55,2020-02-07,0.25,1,2.62774442035177
0.88,0.2,0.55,2020-02-07,0.25,1,2.63275208559012
0.89,0.2,0.55,2020-02-07,0.25,1,2.63777770198652
0.9,0.2,0.55,2020-02-07,0.25,1,2.64284978136181
0.91,0.2,0.55,2020-02-07,0.25,1,2.64794508211589
0.92,0.2,0.55,2020-02-07,0.25,1,2.65306718153299
0.93,0.2,0.55,2020-02-07,0.25,1,2.65821621092737
0.94,0.2,0.55,2020-02-07,0.25,1,2.66339024629088
0.95,0.2,0.55,2020-02-07,0.25,1,2.66859429999048
0.55,0.3,0.55,2020-02-07,0.25,1,2.51758420091995
0.56,0.3,0.55,2020-02-07,0.25,1,2.49089149596003
0.57,0.3,0.55,2020-02-07,0.25,1,2.49464609531527
0.58,0.3,0.55,2020-02-07,0.25,1,2.49844711073989
0.59,0.3,0.55,2020-02-07,0.25,1,2.50230365385768
0.6,0.3,0.55,2020-02-07,0.25,1,2.50620541788362
0.61,0.3,0.55,2020-02-07,0.25,1,2.51015838072104
0.62,0.3,0.55,2020-02-07,0.25,1,2.51415921501048
0.63,0.3,0.55,2020-02-07,0.25,1,2.51820923740296
0.64,0.3,0.55,2020-02-07,0.25,1,2.52230516447046
0.65,0.3,0.55,2020-02-07,0.25,1,2.52644625558817
0.66,0.3,0.55,2020-02-07,0.25,1,2.53063316515977
0.67,0.3,0.55,2020-02-07,0.25,1,2.53486611304527
0.68,0.3,0.55,2020-02-07,0.25,1,2.53913527683923
0.69,0.3,0.55,2020-02-07,0.25,1,2.54345937715655
0.7,0.3,0.55,2020-02-07,0.25,1,2.54781773172024
0.71,0.3,0.55,2020-02-07,0.25,1,2.55222186521349
