"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.93,0.1,0.75,2020-02-07,0.35,1,7.50828958717064
0.94,0.1,0.75,2020-02-07,0.35,1,7.50107902710806
0.95,0.1,0.75,2020-02-07,0.35,1,7.49392101411897
0.55,0.2,0.75,2020-02-07,0.35,1,14.6938292408043
0.56,0.2,0.75,2020-02-07,0.35,1,14.7026313865438
0.57,0.2,0.75,2020-02-07,0.35,1,14.7114273912731
0.58,0.2,0.75,2020-02-07,0.35,1,14.7202172015982
0.59,0.2,0.75,2020-02-07,0.35,1,14.7290007536909
0.6,0.2,0.75,2020-02-07,0.35,1,14.7377779806086
0.61,0.2,0.75,2020-02-07,0.35,1,14.7465488153498
0.62,0.2,0.75,2020-02-07,0.35,1,14.7553131916823
0.63,0.2,0.75,2020-02-07,0.35,1,14.7640710485739
0.64,0.2,0.75,2020-02-07,0.35,1,14.7728223491249
0.65,0.2,0.75,2020-02-07,0.35,1,14.7815670815055
0.66,0.2,0.75,2020-02-07,0.35,1,14.7903051431228
0.67,0.2,0.75,2020-02-07,0.35,1,14.7990306705876
0.68,0.2,0.75,2020-02-07,0.35,1,14.8077565834647
0.69,0.2,0.75,2020-02-07,0.35,1,14.8164740507798
0.7,0.2,0.75,2020-02-07,0.35,1,14.825184849689
0.71,0.2,0.75,2020-02-07,0.35,1,14.8338889364428
0.72,0.2,0.75,2020-02-07,0.35,1,14.8425862150309
0.73,0.2,0.75,2020-02-07,0.35,1,14.8512761980217
0.74,0.2,0.75,2020-02-07,0.35,1,14.859959464279
0.75,0.2,0.75,2020-02-07,0.35,1,14.6748614295137
0.76,0.2,0.75,2020-02-07,0.35,1,14.8773049089719
0.77,0.2,0.75,2020-02-07,0.35,1,14.8859729453667
0.78,0.2,0.75,2020-02-07,0.35,1,14.8946274356275
0.79,0.2,0.75,2020-02-07,0.35,1,14.9032745708819
0.8,0.2,0.75,2020-02-07,0.35,1,14.9119143154763
0.81,0.2,0.75,2020-02-07,0.35,1,14.9205466248836
0.82,0.2,0.75,2020-02-07,0.35,1,14.929171451854
0.83,0.2,0.75,2020-02-07,0.35,1,14.9377887508774
0.84,0.2,0.75,2020-02-07,0.35,1,14.9463984790834
0.85,0.2,0.75,2020-02-07,0.35,1,14.9550005924722
0.86,0.2,0.75,2020-02-07,0.35,1,14.96359504876
0.87,0.2,0.75,2020-02-07,0.35,1,14.9721818053562
0.88,0.2,0.75,2020-02-07,0.35,1,14.980760819349
0.89,0.2,0.75,2020-02-07,0.35,1,14.9893320480365
0.9,0.2,0.75,2020-02-07,0.35,1,14.9978954490343
0.91,0.2,0.75,2020-02-07,0.35,1,15.0064509802107
0.92,0.2,0.75,2020-02-07,0.35,1,15.014998599654
0.93,0.2,0.75,2020-02-07,0.35,1,15.0235382656645
0.94,0.2,0.75,2020-02-07,0.35,1,15.0320699373774
0.95,0.2,0.75,2020-02-07,0.35,1,15.0405935747229
0.55,0.3,0.75,2020-02-07,0.35,1,21.1292631827998
0.56,0.3,0.75,2020-02-07,0.35,1,21.1300620216417
0.57,0.3,0.75,2020-02-07,0.35,1,21.1306740682209
0.58,0.3,0.75,2020-02-07,0.35,1,21.1312668464438
0.59,0.3,0.75,2020-02-07,0.35,1,21.1318583877472
0.6,0.3,0.75,2020-02-07,0.35,1,21.1324489138276
0.61,0.3,0.75,2020-02-07,0.35,1,21.1330383348206
0.62,0.3,0.75,2020-02-07,0.35,1,21.1336266510176
0.63,0.3,0.75,2020-02-07,0.35,1,21.1342138632249
0.64,0.3,0.75,2020-02-07,0.35,1,21.1347999726329
0.65,0.3,0.75,2020-02-07,0.35,1,21.1353849810786
0.66,0.3,0.75,2020-02-07,0.35,1,21.1359688921339
0.67,0.3,0.75,2020-02-07,0.35,1,21.1365517082322
0.68,0.3,0.75,2020-02-07,0.35,1,21.1371333996557
0.69,0.3,0.75,2020-02-07,0.35,1,21.1377140446869
0.7,0.3,0.75,2020-02-07,0.35,1,21.1382936412035
0.71,0.3,0.75,2020-02-07,0.35,1,21.138872240572
0.72,0.3,0.75,2020-02-07,0.35,1,21.1394489104868
0.73,0.3,0.75,2020-02-07,0.35,1,21.1400256319913
0.74,0.3,0.75,2020-02-07,0.35,1,21.1406010851134
0.75,0.3,0.75,2020-02-07,0.35,1,21.0922687913687
0.76,0.3,0.75,2020-02-07,0.35,1,21.1417481366287
0.77,0.3,0.75,2020-02-07,0.35,1,21.1423201125123
0.78,0.3,0.75,2020-02-07,0.35,1,21.1428909149955
0.79,0.3,0.75,2020-02-07,0.35,1,21.1434607189561
0.8,0.3,0.75,2020-02-07,0.35,1,21.1440294531068
0.81,0.3,0.75,2020-02-07,0.35,1,21.144597117299
0.82,0.3,0.75,2020-02-07,0.35,1,21.1451637121958
0.83,0.3,0.75,2020-02-07,0.35,1,21.1457292402457
0.84,0.3,0.75,2020-02-07,0.35,1,21.1462937035978
0.85,0.3,0.75,2020-02-07,0.35,1,21.146857103918
0.86,0.3,0.75,2020-02-07,0.35,1,21.1474194430245
0.87,0.3,0.75,2020-02-07,0.35,1,21.147980693284
0.88,0.3,0.75,2020-02-07,0.35,1,21.1485409162895
0.89,0.3,0.75,2020-02-07,0.35,1,21.1491000833675
0.9,0.3,0.75,2020-02-07,0.35,1,21.1496583406142
0.91,0.3,0.75,2020-02-07,0.35,1,21.1502154115417
0.92,0.3,0.75,2020-02-07,0.35,1,21.1507714362029
0.93,0.3,0.75,2020-02-07,0.35,1,21.1513264119693
0.94,0.3,0.75,2020-02-07,0.35,1,21.1518803405759
0.95,0.3,0.75,2020-02-07,0.35,1,21.1524332238117
